android/platform_frameworks_base,services/core/jni/Android.mk,Amith Yamasani,3.41370829749078
android/platform_frameworks_base,services/core/jni/com_android_server_AlarmManagerService.cpp,The Android Open Source Project,4.08536994018917
android/platform_frameworks_base,services/core/jni/com_android_server_am_BatteryStatsService.cpp,Dianne Hackborn,4.555
android/platform_frameworks_base,services/core/jni/com_android_server_AssetAtlasService.cpp,Ashok Bhat,3.44549926512077
android/platform_frameworks_base,services/core/jni/com_android_server_AssetAtlasService.cpp,Romain Guy,3.56765125625485
android/platform_frameworks_base,services/core/jni/com_android_server_connectivity_Vpn.cpp,Chia-chi Yeh,5.75327561743172
android/platform_frameworks_base,services/core/jni/com_android_server_ConsumerIrService.cpp,Erik Gilling,3.87437043010865
android/platform_frameworks_base,services/core/jni/com_android_server_hdmi_HdmiCecController.cpp,Jinsuk Kim,3.89969091067507
android/platform_frameworks_base,services/core/jni/com_android_server_hdmi_HdmiCecController.cpp,Jungshik Jang,4.79987018514891
android/platform_frameworks_base,services/core/jni/com_android_server_input_InputApplicationHandle.cpp,Jeff Brown,4.25836284215324
android/platform_frameworks_base,services/core/jni/com_android_server_input_InputApplicationHandle.h,Jeff Brown,4.36637043010865
android/platform_frameworks_base,services/core/jni/com_android_server_input_InputManagerService.cpp,Jeff Brown,20.3446901073603
android/platform_frameworks_base,services/core/jni/com_android_server_input_InputWindowHandle.cpp,Jeff Brown,4.34169091067507
android/platform_frameworks_base,services/core/jni/com_android_server_input_InputWindowHandle.h,Jeff Brown,4.36637043010865
android/platform_frameworks_base,services/core/jni/com_android_server_lights_LightsService.cpp,The Android Open Source Project,4.1998625971935
android/platform_frameworks_base,services/core/jni/com_android_server_location_FlpHardwareProvider.cpp,destradaa,5.25799951008052
android/platform_frameworks_base,services/core/jni/com_android_server_location_GpsLocationProvider.cpp,Mike Lockwood,6.58903827159821
android/platform_frameworks_base,services/core/jni/com_android_server_PersistentDataBlockService.cpp,Andres Morales,4.555
android/platform_frameworks_base,services/core/jni/com_android_server_power_PowerManagerService.cpp,Jeff Brown,5.26719066571533
android/platform_frameworks_base,services/core/jni/com_android_server_power_PowerManagerService.h,Jeff Brown,4.76599951008052
android/platform_frameworks_base,services/core/jni/com_android_server_SerialService.cpp,Mike Lockwood,4.03834545533754
android/platform_frameworks_base,services/core/jni/com_android_server_SystemServer.cpp,The Android Open Source Project,4.10999951008051
android/platform_frameworks_base,services/core/jni/com_android_server_tv_TvInputHal.cpp,Wonsik Kim,5.09399951008051
android/platform_frameworks_base,services/core/jni/com_android_server_UsbDeviceManager.cpp,Mike Lockwood,4.05149926512077
android/platform_frameworks_base,services/core/jni/com_android_server_UsbHostManager.cpp,Mike Lockwood,5.91727561743172
android/platform_frameworks_base,services/core/jni/com_android_server_VibratorService.cpp,Mike Lockwood,3.81584521037779
android/platform_frameworks_base,services/core/jni/onload.cpp,Jeff Brown,3.43733484272783
android/platform_frameworks_base,services/core/jni/onload.cpp,The Android Open Source Project,3.50427512751224
android/platform_frameworks_base,services/core/jni/onload.cpp,Mike Lockwood,4.12903827159821
android/platform_frameworks_base,services/devicepolicy/Android.mk,Narayan Kamath,3.457
android/platform_frameworks_base,services/devicepolicy/Android.mk,Adam Lesinski,4.16849975504026
android/platform_frameworks_base,services/devicepolicy/java/com/android/server/devicepolicy/DeviceOwner.java,Adam Connors,3.65187018514891
android/platform_frameworks_base,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,Amith Yamasani,6.76013821462523
android/platform_frameworks_base,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,Dianne Hackborn,7.19390699439834
android/platform_frameworks_base,services/java/com/android/server/SystemServer.java,Mike Lockwood,6.55807703311591
android/platform_frameworks_base,services/java/com/android/server/SystemServer.java,Dianne Hackborn,6.88830620874116
android/platform_frameworks_base,services/java/com/android/server/SystemServer.java,Jeff Brown,7.54881154585652
android/platform_frameworks_base,services/print/Android.mk,Narayan Kamath,3.457
android/platform_frameworks_base,services/print/Android.mk,Adam Lesinski,4.16849975504026
android/platform_frameworks_base,services/print/java/com/android/server/print/PrintManagerService.java,Svetoslav Ganov,8.35836284215324
android/platform_frameworks_base,services/print/java/com/android/server/print/RemotePrintService.java,Svetoslav Ganov,8.26849975504026
android/platform_frameworks_base,services/print/java/com/android/server/print/RemotePrintSpooler.java,Svetoslav Ganov,7.44849975504026
android/platform_frameworks_base,services/print/java/com/android/server/print/UserState.java,Svetoslav Ganov,10.0724997550403
android/platform_frameworks_base,services/restrictions/Android.mk,Narayan Kamath,3.457
android/platform_frameworks_base,services/restrictions/Android.mk,Amith Yamasani,4.16849975504026
android/platform_frameworks_base,services/restrictions/java/com/android/server/restrictions/RestrictionsManagerService.java,Amith Yamasani,5.047
android/platform_frameworks_base,services/tests/Android.mk,Ying Wang,4.391
android/platform_frameworks_base,services/tests/servicestests/Android.mk,Jeff Sharkey,3.33999951008052
android/platform_frameworks_base,services/tests/servicestests/Android.mk,Neal Nguyen,3.97984521037779
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/AccessibilityManagerServiceTest.java,Svetoslav Ganov,5.375
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/AccessibilityManagerTest.java,Svetoslav Ganov,4.883
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/accounts/AccountManagerServiceTest.java,Jean-Baptiste Queru,3.52171588544619
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/accounts/AccountManagerServiceTest.java,Fred Quintana,4.66969091067507
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/BroadcastInterceptingContext.java,Jeff Sharkey,4.719
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/CertBlacklisterTest.java,Geremy Condra,4.391
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/ConnectivityServiceTest.java,Jeff Sharkey,3.97984521037779
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/content/ObserverNodeTest.java,The Android Open Source Project,3.81584521037779
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/content/SyncOperationTest.java,Fabrice Di Meglio,3.72349926512077
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/content/SyncStorageEngineTest.java,Fred Quintana,3.33183508768757
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/content/SyncStorageEngineTest.java,The Android Open Source Project,3.35774086021731
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/content/SyncStorageEngineTest.java,Matthew Williams,3.69553851655796
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/CountryDetectorServiceTest.java,Svetoslav Ganov,3.457
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/CountryDetectorServiceTest.java,Bai Tao,4.16849975504026
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/devicepolicy/ApplicationRestrictionsTest.java,Amith Yamasani,4.391
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/devicepolicy/DeviceOwnerTest.java,Adam Connors,4.391
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/DropBoxTest.java,Dan Egnor,4.92999951008052
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/EntropyMixerTest.java,Nick Kralevich,4.49649975504026
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/job/JobStoreTest.java,Matthew Williams,4.98849975504026
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/location/ComprehensiveCountryDetectorTest.java,Bai Tao,4.391
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/location/LocationBasedCountryDetectorTest.java,Bai Tao,3.87437043010865
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/location/LocationRequestStatisticsTest.java,David Christie,4.391
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/MockAccessibilityService.java,Svetoslav Ganov,4.555
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/MountServiceTests.java,Kenny Root,4.33249975504026
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/NativeDaemonConnectorTest.java,Jeff Sharkey,4.719
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/net/NetworkStatsCollectionTest.java,Jeff Sharkey,4.883
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/NetworkManagementServiceTest.java,Lorenzo Colitti,4.60527561743172
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/NetworkManagementServiceTest.java,Jeff Sharkey,4.79987018514891
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/NetworkPolicyManagerServiceTest.java,Jeff Sharkey,9.46349926512077
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/NetworkStatsServiceTest.java,Jeff Sharkey,8.76969091067508
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/notification/RankingHelperTest.java,Chris Wren,4.391
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/notification/ValidateNotificationPeopleTest.java,Chris Wren,4.391
android/platform_frameworks_base,services/tests/servicestests/src/com/android/server/pm/PackageManagerSettingsTests.java,Dianne Hackborn,3.43234545533754
